Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
95627-CA,1998,7,23983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.0,,,,9.24,87.24,,,,,,,143700.0,,,159000.0,128800.0,0.134801762114537,,159000.0,,159000.0,,,,,,,,,,,,
95627-CA,1998,8,23984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,,,,3.81,81.38,,,,,,,141700.0,,,154600.0,124400.0,0.0817391304347826,,154600.0,,154600.0,,,,,,,,,,,,
95627-CA,1998,9,23985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.0,,,,30.94,37.1,,,,,,,136600.0,,,151700.0,118100.0,0.0242844752818734,,151700.0,,151700.0,,,,,,,,,,,,
95627-CA,1998,10,23986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.0,,,,26.39,38.42,,,,,,,132800.0,,,149800.0,114300.0,-0.0146551724137931,,149800.0,,149800.0,,,,,,,,,,,,
95627-CA,1998,11,23987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,,,,63.64,35.78,,,,,,,128000.0,,,147100.0,110700.0,-0.0489690721649485,,147100.0,,147100.0,,,,,,,,,,,,
95627-CA,1998,12,23988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.0,,,,24.49,69.65,,,,,,,124600.0,,,145200.0,108900.0,-0.0692307692307692,,145200.0,,145200.0,,,,,,,,,,,,
95627-CA,1999,1,23989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.0,,,,63.05,35.04,,,,,,,125600.0,,,145200.0,110200.0,-0.0778242677824268,,145200.0,,145200.0,,,,,,,,,,,,
95627-CA,1999,2,23990,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.0,,,,4.84,84.46,,,,,,,128100.0,,,145200.0,114100.0,-0.08058017727639,,145200.0,-0.0850661625708885,145200.0,,,,,,,,,,,,
95627-CA,1999,3,23991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.0,,,,62.17,35.78,,,,,,,129300.0,,,144900.0,117200.0,-0.0757097791798107,,144900.0,-0.119684082624544,144900.0,,,,,,,,,,,,
95627-CA,1999,4,23992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.0,,,,86.51,8.36,,,,,,,129300.0,,,146900.0,118100.0,-0.0823620823620824,,146900.0,-0.103721781574131,146900.0,,,,,,,,,,,,
95627-CA,1999,5,23993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.0,,,,90.18,7.04,,,,,,,129100.0,,,146500.0,117600.0,,,146500.0,,146500.0,,,,,,,,,,,,
95627-CA,1999,6,23994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.0,,,,76.1,19.21,,,,,,,128600.0,,,143300.0,117700.0,,,143300.0,,143300.0,,,,,,,,,,,,
95627-CA,1999,7,23995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.0,,,,95.6,2.05,,,,,,,127900.0,,,140100.0,117300.0,-0.0892857142857143,,140100.0,-0.118867924528302,140100.0,,,,,,,,,,,,
95627-CA,1999,8,23996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.0,,,,96.48,3.37,,,,,,,128200.0,,,139600.0,116400.0,-0.0643086816720257,,139600.0,-0.0970245795601552,139600.0,,,,,,,,,,,,
95627-CA,1999,9,23997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.0,,,,94.28,4.99,,,,,,,128700.0,,,139800.0,116500.0,-0.0135478408128704,,139800.0,-0.0784442979564931,139800.0,,,,,,,,,,,,
95627-CA,1999,10,23998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.0,,,,82.26,9.82,,,,,,,128800.0,,,140100.0,116600.0,0.0201224846894138,,140100.0,-0.0647530040053405,140100.0,,,,,,,,,,,,
95627-CA,1999,11,23999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.0,,,,84.02,5.57,,,,,,,128400.0,,,138800.0,115700.0,0.04516711833785,,138800.0,-0.0564242012236574,138800.0,,,,,,,,,,,,
95627-CA,1999,12,24000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.0,,,,93.11,2.2,,,,,,,128300.0,,,137000.0,115400.0,0.0596877869605142,,137000.0,-0.0564738292011019,137000.0,,,,,,,,,,,,
95627-CA,2000,1,24001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.0,,,,74.19,14.22,,,,,,,127900.0,,,135400.0,116300.0,0.0553539019963702,,135400.0,-0.0674931129476584,135400.0,,,,,,,,,,,,
95627-CA,2000,2,24002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.0,,,,94.57,4.99,,,,,,,127100.0,,,134900.0,116200.0,0.0184049079754601,,134900.0,-0.0709366391184573,134900.0,,,,,,,,,,,,
95627-CA,2000,3,24003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.0,,,,35.78,61.29,,,,,,,127400.0,,,137000.0,115300.0,-0.0162116040955631,,137000.0,-0.054520358868185,137000.0,,,,,,,,,,,,
95627-CA,2000,4,24004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.0,,,,6.74,91.2,,,,,,,128500.0,,,139200.0,114900.0,-0.0270956816257409,,139200.0,-0.0524166099387338,139200.0,,,,,,,,,,,,
95627-CA,2000,5,24005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.0,,,,0.88,98.09,,,,,,,128600.0,,,139400.0,115200.0,-0.0204081632653061,,139400.0,-0.0484641638225256,139400.0,,,,,,,,,,,,
95627-CA,2000,6,24006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.0,,,,28.74,63.2,,,,,,,128400.0,,,140400.0,116000.0,-0.0144435004248088,,140400.0,-0.0202372644801117,140400.0,,,,,,,,,,,,
95627-CA,2000,7,24007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.0,,,,36.51,60.41,,,,,,,128700.0,,,143200.0,117800.0,0.00426257459505541,,143200.0,0.0221270521056388,143200.0,,,,,,,,,,,,
95627-CA,2000,8,24008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.0,,,,35.48,63.64,,,,,,,128700.0,,,143500.0,119300.0,0.024914089347079,,143500.0,0.0279369627507163,143500.0,,,,,,,,,,,,
95627-CA,2000,9,24009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.0,,,,32.11,67.16,,,,,,,130400.0,,,143700.0,121300.0,0.0412017167381974,,143700.0,0.0278969957081545,143700.0,,,,,,,,,,,,
95627-CA,2000,10,24010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.0,,,,40.32,57.33,,,,,,,134600.0,,,145900.0,125000.0,0.072041166380789,,145900.0,0.0413990007137759,145900.0,,,,,,,,,,,,
95627-CA,2000,11,24011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.0,,,,37.98,60.85,,,,,,,140000.0,,,149700.0,130100.0,0.124459809853068,,149700.0,0.0785302593659942,149700.0,,,,,,,,,,,,
95627-CA,2000,12,24012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.0,,,,38.27,61.29,,,,,,,146000.0,,,155200.0,135500.0,0.174176776429809,,155200.0,0.132846715328467,155200.0,,,,,,,,,,,,
95627-CA,2001,1,24013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.0,,,,0.0,92.67,,,,,,,153000.0,,,161900.0,141200.0,0.214101461736887,,161900.0,0.195716395864106,161900.0,,,,,,,,,,,,
95627-CA,2001,2,24014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.0,,,,4.55,91.94,,,,,,,158900.0,,,168800.0,145000.0,0.247848537005164,,168800.0,0.251297257227576,168800.0,,,,,,,,,,,,
95627-CA,2001,3,24015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.0,,,,24.63,72.29,,,,,,,164100.0,,,177100.0,147600.0,0.280138768430182,,177100.0,0.292700729927007,177100.0,,,,,,,,,,,,
95627-CA,2001,4,24016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.0,,,,18.18,76.39,,,,,,,172000.0,,,186000.0,154400.0,0.343777197563098,,186000.0,0.336206896551724,186000.0,,,,,,,,,,,,
95627-CA,2001,5,24017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130.0,,,,1.76,96.33,,,,,,,180800.0,,,195100.0,163400.0,0.418402777777778,,195100.0,0.399569583931133,195100.0,,,,,,,,,,,,
95627-CA,2001,6,24018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,,,,5.28,90.76,,,,,,,183300.0,,,199800.0,165200.0,0.424137931034483,,199800.0,0.423076923076923,199800.0,,,,,,,,,,,,
95627-CA,2001,7,24019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.0,,,,14.37,84.46,,,,,,,183700.0,,,199500.0,166200.0,0.410865874363328,,199500.0,0.393156424581006,199500.0,,,,,,,,,,,,
95627-CA,2001,8,24020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,,,,6.01,91.35,,,,,,,185100.0,,,198900.0,169800.0,0.423302598491199,,198900.0,0.386062717770035,198900.0,,,,,,,,,,,,
95627-CA,2001,9,24021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.0,,,,2.49,95.6,,,,,,,187400.0,,,202800.0,173100.0,0.427040395713108,,202800.0,0.411273486430063,202800.0,,,,,,,,,,,,
95627-CA,2001,10,24022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.0,,,,1.32,98.24,,,,,,,190500.0,,,209700.0,175300.0,0.4024,,209700.0,0.437285812200137,209700.0,,,,,,,,,,,,
95627-CA,2001,11,24023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144.0,,,,4.25,95.75,,,,,,,195000.0,,,217900.0,180300.0,0.385857033051499,,217900.0,0.455577822311289,217900.0,,,,,,,,,,,,
95627-CA,2001,12,24024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.0,,,,0.59,99.12,,,,,,,196700.0,,,220100.0,183400.0,0.353505535055351,,220100.0,0.418170103092784,220100.0,,,,,,,,,,,,
95627-CA,2002,1,24025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144.0,,,,1.03,98.97,,,,,,,195100.0,,,216200.0,182700.0,0.293909348441926,,216200.0,0.335392217418159,216200.0,,,,,,,,,,,,
95627-CA,2002,2,24026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.0,,,,0.0,100.0,,,,,,,192100.0,,,211700.0,179700.0,0.239310344827586,,211700.0,0.25414691943128,211700.0,,,,,,,,,,,,
95627-CA,2002,3,24027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.0,,,,0.0,100.0,,,,,,,188900.0,,,207100.0,177600.0,0.203252032520325,,207100.0,0.169395821569735,207100.0,,,,,,,,,,,,
95627-CA,2002,4,24028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.0,,,,1.76,97.8,,,,,,,186500.0,,,201700.0,175400.0,0.136010362694301,,201700.0,0.0844086021505376,201700.0,,,,,,,,,,,,
95627-CA,2002,5,24029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.0,,,,5.28,94.28,,,,,,,185100.0,,,199100.0,172800.0,0.0575275397796818,,199100.0,0.0205023065094823,199100.0,,,,,,,,,,,,
95627-CA,2002,6,24030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,,,,4.99,87.83,,,,,,,184000.0,,,197900.0,170400.0,0.0314769975786925,,197900.0,-0.00950950950950951,197900.0,,,,,,,,,,,,
95627-CA,2002,7,24031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.0,,,,21.11,71.11,,,,,,,182700.0,,,196600.0,169300.0,0.0186522262334537,,196600.0,-0.0145363408521303,196600.0,,,,,,,,,,,,
95627-CA,2002,8,24032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.0,,,,9.46,87.24,,,,,,,183100.0,,,196800.0,170500.0,0.00412249705535925,,196800.0,-0.0105580693815988,196800.0,,,,,,,,,,,,
95627-CA,2002,9,24033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.0,,,,10.66,86.04,,,,,,,185100.0,,,199600.0,172800.0,-0.00173310225303293,,199600.0,-0.0157790927021696,199600.0,,,,,,,,,,,,
95627-CA,2002,10,24034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.0,,,,7.21,88.44,,,,,,,188700.0,,,204200.0,175400.0,0.000570450656018254,,204200.0,-0.0262279446828803,204200.0,,,,,,,,,,,,
95627-CA,2002,11,24035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138.0,,,,5.56,92.94,,,,,,,192500.0,,,208800.0,177900.0,-0.0133111480865225,,208800.0,-0.04176227627352,208800.0,,,,,,,,,,,,
95627-CA,2002,12,24036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.0,,,,5.41,92.04,,,,,,,195600.0,,,212200.0,180400.0,-0.0163576881134133,,212200.0,-0.0358927760109041,212200.0,,,,,,,,,,,,
95627-CA,2003,1,24037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143.0,,,,5.05,92.57,,,,,,,198000.0,,,214200.0,181900.0,-0.00437876299945265,,214200.0,-0.00925069380203515,214200.0,,,,,,,,,,,,
95627-CA,2003,2,24038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.0,,,,3.57,95.54,,,,,,,201700.0,,,217000.0,184800.0,0.0283806343906511,,217000.0,0.0250354274917336,217000.0,,,,,,,,,,,,
95627-CA,2003,3,24039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148.0,,,,2.08,97.77,,,,,,,207800.0,,,222400.0,191200.0,0.0765765765765766,,222400.0,0.073877353935297,222400.0,,,,,,,,,,,,
95627-CA,2003,4,24040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152.0,,,,0.3,98.37,,,,,,,215300.0,,,229500.0,198800.0,0.133409350057013,,229500.0,0.137828458106098,229500.0,,,,,,,,,,,,
95627-CA,2003,5,24041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.0,,,,0.45,99.41,,,,,,,222200.0,,,235100.0,204400.0,0.18287037037037,,235100.0,0.180813661476645,235100.0,,,,,,,,,,,,
95627-CA,2003,6,24042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160.0,,,,1.19,98.22,,,,,,,228400.0,,,240500.0,209400.0,0.22887323943662,,240500.0,0.215260232440627,240500.0,,,,,,,,,,,,
95627-CA,2003,7,24043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.0,,,,0.74,98.22,,,,,,,233400.0,,,246700.0,213600.0,0.26166568222091,,246700.0,0.254832146490336,246700.0,,,,,,,,,,,,
95627-CA,2003,8,24044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169.0,,,,0.59,98.07,,,,,,,238100.0,,,252000.0,217500.0,0.275659824046921,,252000.0,0.280487804878049,252000.0,,,,,,,,,,,,
95627-CA,2003,9,24045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171.0,,,,1.04,97.77,,,,,,,241600.0,,,253000.0,219500.0,0.27025462962963,,253000.0,0.267535070140281,253000.0,,,,,,,,,,,,
