"RegionID","RegionName","County","State","Metro","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09"
33612,"Redondo Beach","Los Angeles","CA","Los Angeles-Long Beach-Anaheim",589,17.4468085106383,16.015625,12.3931623931624,10.5990783410138,17.9723502304147,11.7408906882591,19.85559566787,20.2334630350195,16.1943319838057,21.6417910447761,21.505376344086,22.962962962963,20.3846153846154,17.8723404255319,13.1455399061033,15.6565656565657,15.7635467980296,12.9186602870813,13.5135135135135,9.40594059405941,16.5137614678899,14.8760330578512,16.0714285714286,14.8305084745763,12.093023255814,13.0890052356021,8.21917808219178,7.5187969924812,6.95652173913043,4.9645390070922,8.51063829787234,5.79710144927536,3.87096774193548,7.26256983240223,5.75916230366492,12.1693121693122,13.5593220338983,14.2857142857143,7.84313725490196,7.57575757575758,11.6279069767442,12.5925925925926,11.5853658536585,18.0232558139535,12.3595505617978,12.5,20.3125,12.7777777777778,17.1122994652406,17.6795580110497,8.75,4.20168067226891,2.29007633587786,3.2258064516129,8.27067669172932,7.64705882352941,5.88235294117647,10.5555555555556,9.2896174863388,12.6666666666667,11.1842105263158,9.75609756097561,4.45859872611465,5.73770491803279,4.80769230769231,6.19469026548673,6.16438356164384,6.41025641025641,8.92857142857143,13.5135135135135,11.4130434782609,16.6666666666667,11.9047619047619,11.4093959731544,5.04201680672269,1.92307692307692,12.6582278481013,13.1868131868132,8.03571428571429,5.14705882352941,6.16438356164384,10.4651162790698,6.74846625766871,9.75609756097561,12.5874125874126
33889,"Schaumburg","Cook","IL","Chicago",607,19.2982456140351,19.1082802547771,14.6428571428571,10.3202846975089,14.4230769230769,19.0769230769231,18.6968838526912,19.6765498652291,17.9624664879357,20.7547169811321,21.3720316622691,19.6335078534031,20.4244031830239,18.9119170984456,16.0762942779292,14.6551724137931,15.7575757575758,10.9717868338558,11.4906832298137,11.4093959731544,15.9863945578231,17.1140939597315,16.7235494880546,13.0293159609121,9.40766550522648,11.7424242424242,7.03125,8.51063829787234,11.1607142857143,10.9704641350211,12.4513618677043,8.14814814814815,8.30188679245283,10.8614232209738,7.05882352941176,7.5098814229249,8.55855855855856,9.25925925925926,12.8205128205128,7.48663101604278,10.9090909090909,11.6564417177914,10.2702702702703,11.7647058823529,10.0917431192661,8.21256038647343,11.8721461187215,13.265306122449,14.2857142857143,15.1960784313725,16.2921348314607,8.48484848484848,15.7232704402516,8.92857142857143,13.3663366336634,9.52380952380952,11.2582781456954,12.3333333333333,12.7659574468085,14.7286821705426,13.1474103585657,16.1943319838057,15.1111111111111,9.26829268292683,13.8297872340426,7.42574257425743,8.23045267489712,10.7142857142857,7.63636363636364,13.6842105263158,14.1818181818182,18.0769230769231,18.4873949579832,11.4406779661017,12.7358490566038,8.93854748603352,11.9047619047619,9.83606557377049,8.18965517241379,9.01639344262295,9.19540229885057,11.9047619047619,14.2857142857143,22.4066390041494,23.8493723849372
40415,"Portland","Cumberland","ME","Portland",622,22.9357798165138,23.1404958677686,20.5357142857143,23.469387755102,18.3673469387755,14.8514851485149,10.5769230769231,13.0841121495327,11.1111111111111,19.8347107438017,22.5563909774436,18.4931506849315,19.7452229299363,17.7215189873418,15.606936416185,10.6918238993711,16.7741935483871,11.7647058823529,22.1621621621622,13.5371179039301,18.716577540107,15.1685393258427,22.9299363057325,13.2183908045977,11.6022099447514,10,14.5631067961165,9.52380952380952,8.82352941176471,10.1010101010101,9.56521739130435,10.0840336134454,14.3939393939394,11.4503816793893,7.2992700729927,12.8787878787879,10.1351351351351,10.3703703703704,13.1944444444444,6.89655172413793,6.57894736842105,4.40251572327044,7.14285714285714,10.3092783505155,10.7317073170732,8.80829015544041,11.6161616161616,14.4329896907216,9.69387755102041,12.8205128205128,10.0591715976331,5.45454545454545,7.60233918128655,4.21686746987952,6.17283950617284,7.73480662983425,7.25388601036269,12.0218579234973,10.6145251396648,9.13705583756345,11.219512195122,13.4502923976608,13.2075471698113,6.52173913043478,6.66666666666667,10.077519379845,4.73372781065089,8.82352941176471,8.88888888888889,10.8108108108108,11.2994350282486,8.37696335078534,11.340206185567,10.3626943005181,8.52272727272727,4.375,6.17283950617284,4.76190476190476,12.0689655172414,9.52380952380952,10.7142857142857,9.52380952380952,15.0537634408602,14.6341463414634,11.7073170731707
54791,"Union City","Hudson","NJ","New York",624,8.48708487084871,10.8771929824561,4.74452554744526,5.71428571428571,5.2,8.45070422535211,4.22535211267606,8.16326530612245,12.1827411167513,14.6739130434783,7.14285714285714,11.0576923076923,14.4927536231884,9.76744186046512,7.11111111111111,6.28019323671498,7.60869565217391,5.14285714285714,12.9943502824859,4.44444444444444,4.97237569060773,10.2150537634409,10.1123595505618,10.1694915254237,6.07734806629834,6.48648648648649,6.04395604395604,7.34463276836158,11.5606936416185,7.73480662983425,6.09137055837563,6.55737704918033,9.67741935483871,8.42105263157895,8.5,2.92682926829268,11.1702127659574,11.2244897959184,8.80829015544041,3.57142857142857,7.77777777777778,4.04624277456647,4.44444444444444,2.9126213592233,12.037037037037,7.84313725490196,10.7981220657277,12.7358490566038,8.45070422535211,10.2325581395349,7.31707317073171,3.80434782608696,7.18562874251497,8.10810810810811,6.56565656565657,6.43564356435644,7.42574257425743,11.3207547169811,13.3757961783439,12.1794871794872,5.88235294117647,16.1073825503356,8.02919708029197,7.69230769230769,12.2950819672131,5.46875,9.74025974025974,10.0671140939597,12.5,17.9310344827586,8.88888888888889,17.0731707317073,8.47457627118644,19.4174757281553,18.2926829268293,9.63855421686747,8.03571428571429,10.1694915254237,3.81679389312977,6.77966101694915,9.91735537190083,10.2803738317757,1.8348623853211,10.5263157894737,10.7142857142857
26362,"Palatine","Cook","IL","Chicago",628,15.952380952381,17.3396674584323,11.25,9.5,18.5096153846154,14.0515222482436,17.0626349892009,18.552036199095,21.2189616252822,22.6966292134831,21.0643015521064,19.5431472081218,19.6765498652291,15.2354570637119,15.7303370786517,12.5,16.2650602409639,15.8536585365854,10.9090909090909,12.6666666666667,14.3333333333333,15.4838709677419,12.4161073825503,10.2836879432624,14.9253731343284,14,9.83606557377049,7.35930735930736,9.90990990990991,12.9707112970711,8.55018587360595,7.01107011070111,4.66101694915254,5.48523206751055,10,9.78723404255319,7.72727272727273,7.28155339805825,7.30337078651685,5.64971751412429,8.66666666666667,8.97435897435897,9.19540229885057,6.25,12.8865979381443,8.82352941176471,14.1630901287554,15.5963302752294,15.979381443299,11.7924528301887,10,10.7142857142857,15.1041666666667,7.4468085106383,12.5581395348837,12.8630705394191,12.9554655870445,14.0495867768595,11.3924050632911,16.7381974248927,10.2127659574468,18.0094786729858,15.7635467980296,13.9896373056995,16.6666666666667,12.2065727699531,13.5135135135135,9.02527075812274,12.5,13.1578947368421,14.2857142857143,17.6229508196721,13.3064516129032,11.965811965812,13.2075471698113,9.78260869565217,10.8108108108108,9.09090909090909,11.6379310344828,12.3931623931624,10.3004291845494,14.3478260869565,16.5217391304348,20.7964601769912,20.1970443349754
7886,"Weston","Broward","FL","Miami-Fort Lauderdale",637,11.2903225806452,14.9377593360996,9.79591836734694,9.7165991902834,13.3064516129032,9.45454545454546,9.23694779116466,7.35294117647059,7.10382513661202,8.33333333333333,9.375,6.12244897959184,6.04651162790698,7.05882352941176,5.24475524475525,6.49819494584838,7.84313725490196,5.93220338983051,9.25925925925926,7.27272727272727,4.34782608695652,8.60215053763441,11.038961038961,10.5263157894737,6.45161290322581,2.8169014084507,8.24175824175824,5.64102564102564,6.60377358490566,6.00858369098712,5.44747081712062,6.25,4.58333333333333,4.27350427350427,7.76699029126214,7,6.74157303370786,8.41584158415842,9.2896174863388,5.0561797752809,13.0718954248366,11.1111111111111,10.8571428571429,13.5294117647059,9.56937799043062,12.707182320442,18.7817258883249,19.1489361702128,22.4043715846995,15.9574468085106,13.7362637362637,12.6506024096386,18.125,14.7058823529412,16.5605095541401,17.2413793103448,10.6280193236715,13,14.5454545454545,11.8421052631579,15.8273381294964,17.3611111111111,12.6984126984127,10.9243697478992,24.21875,18.705035971223,14.4736842105263,11.2781954887218,15.3333333333333,9.58904109589041,11.1888111888112,12.4087591240876,18.4615384615385,19.047619047619,15.5555555555556,13.4328358208955,17.8343949044586,14.375,16.374269005848,14.5454545454545,21.2903225806452,20.253164556962,13.9072847682119,14.375,11.3636363636364
50950,"Bellingham","Whatcom","WA","Bellingham",639,14.5161290322581,8.21428571428571,7.01107011070111,13.6186770428016,8.13953488372093,11.25,13.2231404958678,12.1495327102804,14.7465437788018,14.7186147186147,14.468085106383,14.4628099173554,15.8730158730159,16.1016949152542,10.6382978723404,10.1449275362319,6.03015075376884,12.0772946859903,9.61538461538461,8.58585858585859,8.09523809523809,13.8248847926267,13.0434782608696,10.2222222222222,15.5339805825243,7.69230769230769,5.55555555555556,5.33333333333333,6.57894736842105,11.6751269035533,12.3222748815166,12.2641509433962,11.0132158590308,11.304347826087,21.256038647343,15.5778894472362,11.340206185567,14.2857142857143,10.9826589595376,10.2409638554217,13.5483870967742,12.6666666666667,5.64971751412429,7.38636363636364,10.5990783410138,15.8415841584158,14.4186046511628,15.2709359605911,13.5869565217391,8.98203592814371,12.4087591240876,8.8,6.66666666666667,12.8,7.80141843971631,7.69230769230769,9.6045197740113,9.09090909090909,14.5454545454545,6.84931506849315,8.95522388059701,9.83606557377049,10.0917431192661,5.55555555555556,13.1868131868132,9.43396226415094,4.51127819548872,9.85915492957746,10.4575163398693,6.91823899371069,8,6.01503759398496,8.46153846153846,5.55555555555556,8.16326530612245,5.20833333333333,4.65116279069767,3.84615384615385,3.96039603960396,0.869565217391304,1.8018018018018,3.47826086956522,4.47761194029851,7.43243243243243,7.46268656716418
17718,"Daytona Beach","Volusia","FL","Daytona Beach",644,9.80392156862745,6.83760683760684,5,10.8786610878661,8.73015873015873,10.6430155210643,12.719298245614,15.25,8.9058524173028,8.69565217391304,9.00243309002433,10.1485148514851,11.5196078431373,7.98226164079823,10.1511879049676,7.40740740740741,12.1348314606742,11.2171837708831,11.1111111111111,10.4408352668213,9.55882352941176,9.67741935483871,7.38636363636364,9.66767371601208,10.3125,7.21003134796238,7.75862068965517,8.73493975903614,6.48967551622419,9.85915492957746,11.0810810810811,9.48509485094851,8.91364902506964,9.14285714285714,7.05882352941176,7.05521472392638,9.87654320987654,7.90273556231003,10.8433734939759,7.00280112044818,12.2015915119363,5.47550432276657,12.6182965299685,12.8526645768025,9.38511326860841,15.4362416107383,9.57095709570957,17.4657534246575,11.4285714285714,10.2484472049689,10.4430379746835,9.5679012345679,19.3939393939394,10.9756097560976,16.5354330708661,9.11680911680912,19.1666666666667,16.4658634538153,14.2857142857143,12.2448979591837,13.1868131868132,8.21114369501466,11.8110236220472,13.1914893617021,15.9695817490494,11.4068441064639,14.3968871595331,11.3725490196078,11.3725490196078,13.8339920948617,16.9811320754717,13.8297872340426,12.781954887218,10.7569721115538,11.7647058823529,11.9230769230769,10.738255033557,12.5,14.4230769230769,9.49152542372881,17.2043010752688,10.2836879432624,10.7744107744108,13.1944444444444,7.01107011070111
32991,"Mount Vernon","Westchester","NY","New York",656,10.6870229007634,21.6417910447761,13.8211382113821,11.0294117647059,16.1538461538462,11.1111111111111,10.2857142857143,11.25,9.74025974025974,15.1898734177215,18.1818181818182,8.10810810810811,16.9398907103825,11.8918918918919,10.4395604395604,8.80829015544041,10.6060606060606,11.7021276595745,13.1147540983607,10.5263157894737,18.2352941176471,12.8654970760234,8.44155844155844,18.3544303797468,10.3030303030303,18.8679245283019,7.18954248366013,10.2564102564103,16.5562913907285,8.66666666666667,9.93788819875776,11.731843575419,13.7566137566138,9.23913043478261,7.30337078651685,9.47368421052632,10.6598984771574,15,10.4651162790698,6.70731707317073,14.0243902439024,8.82352941176471,10.8374384236453,9.09090909090909,11.6751269035533,8.15217391304348,8.19672131147541,8.79120879120879,8.37696335078534,9.72972972972973,5.72916666666667,8.64197530864197,7.45341614906832,3.26086956521739,6.32183908045977,6.17977528089888,13.2183908045977,12.5714285714286,9.71428571428571,8.04597701149425,12.8834355828221,13.7724550898204,13.125,7.43243243243243,8.48484848484848,10.1910828025478,8.67052023121387,15.7303370786517,11.2359550561798,11.25,9.27152317880795,9.02777777777778,5.03597122302158,9.44881889763779,6.25,7.14285714285714,5.71428571428571,5.8252427184466,0.99009900990099,3.92156862745098,7.54716981132075,12,10.4761904761905,14.4230769230769,10.2803738317757
21057,"Venice","Sarasota","FL","North Port-Sarasota-Bradenton",657,14.4578313253012,15.0895140664962,11.8203309692671,10.9170305676856,17.4097664543524,16.8986083499006,18.0265654648956,16.078431372549,11.9747899159664,10.8108108108108,13.0620985010707,10.467706013363,11.2798264642082,12.636165577342,12.5,8.69565217391304,11.4688128772636,15.5021834061135,17.5983436853002,10.19955654102,12,9.29577464788732,9.30930930930931,7.39549839228296,10.4575163398693,9.66767371601208,8.25958702064897,8.98203592814371,13.3879781420765,17.1662125340599,17.6308539944904,14.7398843930636,9.09090909090909,9.42760942760943,9.25266903914591,7.36842105263158,11.340206185567,9.0032154340836,10.8626198083067,8.62619808306709,11.8733509234828,17.9948586118252,19.6382428940568,14.4092219020173,8.98550724637681,6.15384615384615,10.8974358974359,10.3448275862069,11.0236220472441,13.3079847908745,9.81818181818182,6.47482014388489,14.0127388535032,13.9817629179331,17.0666666666667,10.6217616580311,7.55813953488372,9.0625,7.95847750865052,7.14285714285714,7.9646017699115,6.04838709677419,5.71428571428571,13.2,11.9741100323625,19.5266272189349,21.259842519685,21.2658227848101,12.2249388753056,8.51648351648352,9.51008645533141,8.05555555555556,6.78466076696165,8.68347338935574,12.5,12.6005361930295,17.2323759791123,22.0588235294118,23.8532110091743,14.3939393939394,17.2131147540984,14.2424242424242,14.1414141414141,15.6583629893238,6.51340996168582
33256,"Orland Park","Cook","IL","Chicago",679,19.9248120300752,16.0337552742616,18.4331797235023,12.3222748815166,13.1274131274131,15.9183673469388,16.5322580645161,18.4873949579832,23.0088495575221,20.873786407767,18.9873417721519,14.8305084745763,17.4672489082969,26.6094420600858,19.4805194805195,16.2280701754386,17.2897196261682,17.8743961352657,17.3160173160173,21.7391304347826,20.253164556962,15.6626506024096,21.1320754716981,24.8995983935743,18.0257510729614,17.0940170940171,13.3333333333333,7.88177339901478,17.4603174603175,17.2972972972973,15.4205607476636,14.1552511415525,16.5898617511521,16.5178571428571,15.4929577464789,12.1827411167513,13.7142857142857,16.2790697674419,17.6470588235294,12.3076923076923,17.0940170940171,17.8571428571429,9.52380952380952,12.4293785310734,17.0731707317073,15.7232704402516,21.7647058823529,17.2839506172839,17.3611111111111,17.687074829932,14.5985401459854,15.4471544715447,14.4067796610169,18.0555555555556,15.3846153846154,16,15.3846153846154,13.5514018691589,13.6792452830189,18.3246073298429,22.7848101265823,18.125,21.1678832116788,11.4503816793893,10.3174603174603,10.4895104895105,14.1025641025641,11.864406779661,16.304347826087,17.8378378378378,10.2150537634409,16.8478260869565,17.8343949044586,17.3611111111111,12.9770992366412,11,13.4831460674157,13.4020618556701,11.9402985074627,12.3188405797101,11.4864864864865,14.6496815286624,18.9189189189189,16.4285714285714,20.3389830508475
40038,"North Bergen","Hudson","NJ","New York",680,10.0917431192661,11.3207547169811,6.31067961165049,6.28019323671498,8.58585858585859,8.44444444444444,7.72532188841202,8.58895705521472,9.25925925925926,10.5263157894737,8.92857142857143,7.34463276836158,9.83606557377049,10.7142857142857,6.87830687830688,6.06060606060606,7.18562874251497,10,8.7719298245614,8.13953488372093,11.7647058823529,6.5,10.4166666666667,8.5427135678392,9,4.32692307692308,3.76344086021505,5.81395348837209,6.47058823529412,5.78034682080925,9.71428571428571,7.78443113772455,8.7719298245614,5.42168674698795,3.82165605095541,8.09248554913295,10.9195402298851,6.85714285714286,7.14285714285714,4.93827160493827,7.89473684210526,9.61538461538461,7.10059171597633,9.52380952380952,13.3720930232558,11.5384615384615,10.6951871657754,9.94764397905759,8.15217391304348,13.8121546961326,6.4327485380117,5.80645161290323,8.39160839160839,7.05882352941176,2.94117647058824,7.00636942675159,8.48484848484848,11.5107913669065,12.1019108280255,13.1736526946108,14.6496815286624,15.2866242038217,7.94701986754967,11.8518518518519,8.75912408759124,15.3846153846154,12.0967741935484,14.5161290322581,11.5107913669065,14.2857142857143,13.9072847682119,12.6666666666667,9.02777777777778,14.1732283464567,11.71875,6.55737704918033,11.304347826087,4.27350427350427,12.2950819672131,12.5,14.84375,12.5,14.2857142857143,13.4453781512605,19.327731092437
17761,"Des Plaines","Cook","IL","Chicago",682,17.4273858921162,13.8888888888889,10.9170305676856,15.948275862069,16.1417322834646,11.4503816793893,17.3431734317343,14.8148148148148,18.2926829268293,21.8106995884774,20.3389830508475,15.0442477876106,20.4545454545455,15.3846153846154,16.99604743083,13.7404580152672,13.2530120481928,18.1069958847737,19.4805194805195,15.5963302752294,15.4545454545455,12.4423963133641,17.0616113744076,14.218009478673,14.4144144144144,21.105527638191,10.7142857142857,17.2043010752688,16.969696969697,16.9491525423729,12.8342245989305,11.2903225806452,12.9032258064516,10.3896103896104,8.63309352517986,6.99300699300699,8.69565217391304,16.5467625899281,15.1515151515152,10.3448275862069,8.7719298245614,13.265306122449,8.33333333333333,7.6271186440678,11.2903225806452,14.5161290322581,13.7404580152672,10.4477611940299,15.7894736842105,13.6752136752137,21.9047619047619,9.18367346938776,20.8791208791209,11.1111111111111,19.2982456140351,16.551724137931,12.6582278481013,16.025641025641,13.8888888888889,16.7883211678832,19.8581560283688,18.978102189781,18.3206106870229,7.69230769230769,15.1515151515152,14.9532710280374,15.7894736842105,12.8378378378378,17.1974522292994,17.6829268292683,15.527950310559,13.7254901960784,13.8888888888889,17.7777777777778,11.9266055045872,8.7378640776699,13.4020618556701,15.7894736842105,13.4751773049645,16.1764705882353,17.4825174825175,17.6470588235294,18.5185185185185,22.2222222222222,27.3504273504273
25459,"Laguna Niguel","Orange","CA","Los Angeles-Long Beach-Anaheim",686,21.5909090909091,24.3137254901961,20.0873362445415,20.3703703703704,22.3744292237443,17.6470588235294,25.6,22.2672064777328,12.890625,22.0408163265306,18.4738955823293,20.5020920502092,13.7931034482759,19.5744680851064,16.1157024793388,12.6086956521739,15.3153153153153,11.304347826087,10.2222222222222,7.61421319796954,8.47457627118644,9.88372093023256,5.26315789473684,7.48299319727891,4.37956204379562,5.88235294117647,2.9126213592233,2.04081632653061,2.35294117647059,4.65116279069767,4.3859649122807,6.83760683760684,5.64516129032258,7.5187969924812,13.1386861313869,18.75,22.5609756097561,16.8674698795181,14.8387096774194,9.01639344262295,19.047619047619,19.8412698412698,16.3398692810458,19.2982456140351,21.1340206185567,20.952380952381,18.552036199095,19.1176470588235,22.6315789473684,22.093023255814,14.792899408284,12.0300751879699,11.4942528735632,15.3333333333333,15.8227848101266,12.9411764705882,13.9393939393939,9.46745562130178,15.819209039548,16.1849710982659,16.2650602409639,21.7948717948718,12.6666666666667,12.9770992366412,10.077519379845,13.0434782608696,14.6666666666667,11.377245508982,10.5263157894737,15.1515151515152,16.9230769230769,20.6349206349206,18.3333333333333,14.0243902439024,11.5646258503401,2.30769230769231,14.0350877192982,9.34579439252336,5.78512396694215,9.32203389830508,12.9310344827586,15.3846153846154,17.1875,20,12.5
5043,"Hamden","New Haven","CT","New Haven",702,11.3475177304965,23.5294117647059,17.1641791044776,8.14814814814815,19.3798449612403,10.5263157894737,15.2777777777778,16.2162162162162,16.9117647058824,19.1780821917808,13.2075471698113,15.2439024390244,18.4049079754601,12.0879120879121,13.1147540983607,7.2289156626506,13.1944444444444,13.2911392405063,17.0588235294118,21.1640211640212,11.2903225806452,22.0238095238095,14.4578313253012,15.7575757575758,14.2857142857143,22.6950354609929,13.9705882352941,10.9489051094891,14.4927536231884,4.6875,15,13.5714285714286,11.2781954887218,14.6153846153846,11.71875,14.2857142857143,12.8787878787879,19.2307692307692,15.9090909090909,7.69230769230769,19.2660550458716,3.84615384615385,10.9375,16.2962962962963,26.8965517241379,13.3757961783439,18.3006535947712,22.6415094339623,19.6319018404908,25,15.028901734104,13.6645962732919,12.2302158273381,10.8333333333333,12,18.4615384615385,15.6028368794326,18.4713375796178,16.7701863354037,8.9041095890411,19.3103448275862,24.822695035461,17.4242424242424,12.8,17.3553719008264,14.0495867768595,15.7894736842105,16.9117647058824,15.2317880794702,14.3835616438356,18.3098591549296,19.5652173913043,18.6046511627907,16.3934426229508,12.7272727272727,6.12244897959184,18.5567010309278,14.2857142857143,10,14.4230769230769,24.2424242424242,13.8613861386139,18.75,17,19.5876288659794
17172,"Bristol","Hartford","CT","Hartford",704,13.8211382113821,15.1515151515152,13.3333333333333,9.52380952380952,13.0434782608696,14.7058823529412,25.8928571428571,15.0442477876106,27.4336283185841,19.327731092437,15.0793650793651,15.5038759689922,25.9259259259259,14.5569620253165,15.2317880794702,8.27586206896552,12,13.8211382113821,18.1818181818182,14.8148148148148,18.452380952381,9.43396226415094,15.3846153846154,10.4,21.6417910447761,14.0625,14.6551724137931,6.93069306930693,15.929203539823,6.48148148148148,8.62068965517241,15.4471544715447,17.1875,15.9090909090909,19.2,15.1260504201681,13.1578947368421,28.7037037037037,5.71428571428571,11.2244897959184,12.3809523809524,11.0091743119266,9.00900900900901,12.1739130434783,26.7857142857143,14.4067796610169,21.259842519685,22.1311475409836,23.7704918032787,17.4603174603175,11.3636363636364,11.4754098360656,10.0917431192661,12.6315789473684,10.1010101010101,18.0952380952381,17.7966101694915,15.4471544715447,12.1739130434783,8.25688073394495,15.4639175257732,22.7272727272727,10.3896103896104,16.25,14.6341463414634,13.2530120481928,10.8695652173913,14.9532710280374,9.80392156862745,15.6862745098039,10,8.51063829787234,13.6363636363636,16.4835164835165,11.6279069767442,15.3846153846154,14.2857142857143,5.06329113924051,9.89010989010989,13.2530120481928,13.7931034482759,19.1011235955056,20.8333333333333,17.5824175824176,24.390243902439
47252,"Punta Gorda","Charlotte","FL","Punta Gorda",706,10.8728943338438,9.93975903614458,12.4809741248097,12.089552238806,16.2518301610542,12.3505976095618,16.8079096045198,10.381679389313,9.43396226415094,8.9527027027027,11.1692844677138,10.3202846975089,10.5357142857143,10.1604278074866,13.1756756756757,10.8695652173913,13.986013986014,18.3123877917415,14.8672566371681,10.1694915254237,10.655737704918,7.9185520361991,9.48905109489051,11.9804400977995,6.29722921914358,8.24742268041237,9.70873786407767,8.61244019138756,12.1848739495798,15.625,15.8953722334004,13.3474576271186,7.33333333333333,9.81308411214953,9.79899497487437,8.84718498659517,6.55737704918033,8.69565217391304,12.1052631578947,7.12468193384224,12.1212121212121,16.9856459330144,19.7530864197531,12.3152709359606,10.7969151670951,8.6046511627907,8.9238845144357,5.16129032258065,7.44336569579288,10.377358490566,10.3658536585366,7.98816568047337,13.4210526315789,13.5416666666667,12.5984251968504,8.24468085106383,7.73993808049536,5.92334494773519,6.09318996415771,9.25925925925926,8.57142857142857,8.69565217391304,5.83941605839416,10.5263157894737,15.6521739130435,20.460358056266,20.6896551724138,13.4474327628362,10.7579462102689,10.761154855643,9.14285714285714,9.19881305637982,8.92307692307692,9.67741935483871,8.89487870619946,9.57446808510638,18.9903846153846,18.9309576837416,22.1258134490239,17.7615571776156,14.945652173913,12.3563218390805,16.4086687306502,11.6279069767442,6.85920577617328
7367,"Tamarac","Broward","FL","Miami-Fort Lauderdale",707,8.16944024205749,12.9445234708393,11.9309262166405,12.6637554585153,14.4300144300144,9.85352862849534,8.96159317211949,9.72222222222222,12.2199592668024,11.5138592750533,12.0331950207469,9.21052631578947,6.83229813664596,9.12806539509537,10.6741573033708,8.97435897435897,12.1428571428571,8.20143884892086,9.14728682170543,8.00604229607251,11.3237639553429,9.64566929133858,10.3448275862069,8.54922279792746,8.53333333333333,7.25490196078431,7.4468085106383,4,9.34959349593496,9.53307392996109,9.73913043478261,7.3345259391771,7.91075050709939,8.11965811965812,8.9041095890411,7.39957716701903,8.98617511520737,9.89473684210526,11.4785992217899,10.7296137339056,16.135881104034,14.5833333333333,15.045871559633,14.2857142857143,12.6644736842105,15.2450090744102,16.9459962756052,13.347022587269,15.3846153846154,14.6090534979424,15.4618473895582,17.5732217573222,17.4004192872117,17.4180327868852,16.4305949008499,11.4537444933921,13.3620689655172,11.8025751072961,16.8765743073048,13.3333333333333,12.0879120879121,14.2523364485981,12.7423822714681,13.5977337110482,18.3060109289617,14.1906873614191,15.4205607476636,10.7142857142857,12.3425692695214,12.6684636118598,8.91891891891892,10.9195402298851,10.1587301587302,7.78816199376947,12.0845921450151,9.90712074303406,15.2406417112299,13.2394366197183,10.5820105820106,12.5,13.6231884057971,13.8235294117647,14.6478873239437,13.3704735376045,8.64197530864197
6736,"Reston","Fairfax","VA","Washington",711,25.3968253968254,15,4.76190476190476,10.8433734939759,8.13953488372093,6.86274509803922,9.48275862068965,9.1743119266055,13.9130434782609,13.2231404958678,15.1785714285714,8.84955752212389,13.6,16.5289256198347,14.4,11.214953271028,9,6.14035087719298,10.8333333333333,8.3969465648855,9.16030534351145,6.45161290322581,10.9243697478992,13.6752136752137,7.25806451612903,9.4017094017094,4.76190476190476,6.02409638554217,17.910447761194,10.3448275862069,5.68181818181818,5.71428571428571,10.7438016528926,12.7118644067797,11.5384615384615,10.7438016528926,12.6050420168067,15.3153153153153,13.4020618556701,3.57142857142857,8.97435897435897,17.5824175824176,11.9047619047619,16.1290322580645,18.3246073298429,26.3440860215054,22.6130653266332,22.9591836734694,27.5510204081633,20.4081632653061,18.1318681318681,12.4223602484472,19.6319018404908,11.7647058823529,18.4834123222749,21.6666666666667,24.3445692883895,21.1920529801325,20.9003215434084,20.0716845878136,21.6216216216216,24.8201438848921,23.4126984126984,13.716814159292,13.2275132275132,15.8974358974359,17.8723404255319,15.9695817490494,23.4126984126984,21.1678832116788,21.8045112781955,21.1206896551724,24.1666666666667,20.8333333333333,18.6528497409326,16.0220994475138,22.6993865030675,18.4782608695652,19.2982456140351,20.8333333333333,21.1155378486056,18.4549356223176,30.0884955752212,24.2290748898678,33.0232558139535
