"RegionName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09"
"Vallejo, CA",107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160.124223602484,162.538760427954,148.163159187918,150.071685444271,160.714285714286,154.574742268041,157.822365310266,157.377517011344,162.859104641582,170.811017597552,168.476727785614,168.324407039021,184.540389972145,205.976659516333,198.091143487944,190.998968330817,205.09977827051,195.893452062864,194.444444444444,194.97956800934,187.744209466264,179.432733274368,176.968154766177,204.853840417599,205.413243112615,200,213.112965793469,208.664259927798,201.526712474699,201.524025401716,206.576128538638,194.062867307649,190.522875816993,190.180848307933,193.883750398752,201.065891472868,216.244725738397,230.95623987034,230.525599847515,238.022501453412,230.95623987034
"Mobile, AL",108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.071428571429,112.86594761171,112.522717395599,111.373500928295,112.86594761171,121.071428571429,116.968688091569,113.837095191364,116.279069767442,116.279069767442,122.981075796587,122.669283611384
"Reading, PA",109,101.969792924935,101.951373365847,101.266891891892,101.421047571962,101.960457119741,101.199850018748,100.35140562249,100.478468899522,99.5975855130785,99.3828681935386,98.6184210526316,93.922305764411,91.0807291666667,89.1148325358852,89.4078947368421,91.9552669552669,90.02574002574,89.6531100478469,89.4615869890744,90.8636363636364,89.9506280464942,89.3358876117497,88.1337252020573,84.1447368421053,86.2664473684211,88.1226053639847,88.2768361581921,88.3978657596882,88.8185583909268,88.8644143802739,88.9703315881326,86.5223463687151,87.3199033289852,84.538967611336,89.3826574633304,90.7894736842105,91.5113468906572,91.0784975258659,91.4154680008339,93.3052384508695,94.5621468926554,93.3091286307054,93.2432432432432,94.2050970873786,93.5523504273504,93.3846353565659,93.922305764411,93.0139767875333,91.4358778775255,90.7190635451505,91.1092869826108,91.0310734463277,89.6024254821742,88.3739406779661,88.75,88.0921052631579,88.0608974358974,88.5416666666667,90.3191489361702,91.2642045454545,90.7876188601538,90.3191489361702,90.7236842105263,92.5185185185185,95.0372208436725,94.8018827051085,92.1509104738043,94.8647129138134,93.922305764411,94.0632812741134,91.5140415140415,91.587292615948,90.1737967914438,91.5662531673385,91.8504901960784,92.5932712746463,91.5859251898213,92.3293996921498,92.526455026455,92.7359490986214,92.3293996921498,90.3448275862069,90.8449378174812,90.2765804597701,88.1375313283208,89.4683676526555,89.3203883495146,89.8210434907683,92.5287356321839,90.02574002574,90.9090909090909,92.0394736842105,92.3642574613448
"Brownsville, TX",110,219.965698346605,220.76530078726,219.200272744983,220.76530078726,219.603135039326,224.111282843895,223.065058237445,216.574595355384,211.760124610592,219.771241830065,217.447518559596,210.144927536232,210.576923076923,210.576923076923,210.90723820987,203.709551305185,205.650188016022,209.301171332142,206.730769230769,207.509881422925,211.089115133233,208.624708624709,202.6244994995,198.412698412698,200.349956255468,195.081967213115,194.915254237288,195.190285954584,203.27818627451,207.550907496753,207.509881422925,203.624951442416,203.860072376357,197.132616487455,194.851794071763,198.084214579816,194.851794071763,192.569098323516,190.199871050935,190.972222222222,190.972222222222,195.327994937979,197.963800904977,194.938092157833,188.871922619916,192.670415297994,195.3125,205.639614855571,209.10780669145,204.241567850518,210.533707865169,211.334745762712,207.373361764094,210,215.211754537597,218.053615361002,209.634831460674,214.208826695371,206.106870229008,212.243074173369,200.520059435364,216.011235955056,220.672864099159,230.550746957074,230,233.248515691264,235.623003194888,227.89566755084,218.08796756041,219.123505976096,197.963800904977,205.172413793103,205.559375859568,201.311136965052,199.923454055698,208.712866750167,218.327727621408,217.391304347826,213.72607831554,213.185378590078,212.841113456877,212.64367816092,212.64367816092,212.587988951261,209.57215373459,201.571893158011,212.64367816092,217.865200225606,218.253968253968,215.266610241219,213.112994350282,210.235480481959,214.521452145215
"Canton, OH",111,94.9794902192165,91.5689149560117,94.2174732872407,92.8104575163399,92.8104575163399,93.5419699337153,92.6666666666667,89.9831176139561,90.9721728478893,89.9,88.0875800612643,87.65664160401,85.9430604982206,85.4538645748734,87.2634978647804,87.711006076975,87.711006076975,87.578320802005,88.2777777777778,89.1043763725089,89.1043763725089,88.8742593811718,87.9943919273764,87.6418546591928,91.3793103448276,91.3191398429944,91.3793103448276,90.8372594695082,89.0984655325426,90.311986863711,90.881012802386,91.2707486449864,91.1458333333333,90.6456953642384,92.7718832891247,92.3026744944553,89.6460040983607,89.6460040983607,89.541547277937,90.5625,88.2515168229454,88.3419404595132,88.1728045325779,92.517750982696,91.5350850357045,86.9201030927835,92.5572519083969,94.9489408021435,94.2750048521705,94.8085193462048,97.9166666666667,97.471098265896,91.3011695906433,88.7404580152672,90.7597349284541,86.9029835579131,87.2041369840666,89.3255370013559,86.5717821782178,86.5678294151001,84.4438636397499,86.6532258064516,94.5121951219512,93.5346660995321,90.0581395348837,90.6368620835091,93.011297917273,93.6458333333333,91.1922663802363,99.7899159663866,97.2878998609179,93.691389599318,91.95093905711,90.7575757575758,89.9770021645022,94.3441390775325,97.8150240246245,93.6458333333333,90.8264947245018,93.7464468447982,102.583429399072,100.955784532427,98.6019736842105,99.8825286980529,98.2186193370404,96.8099764555398,99.1203433210569,98.4079042951904,98.5378258105531,98.901265846453,98.0717185385656,101.736526946108,102.311756935271
"Manchester, NH",112,138.126522798468,136.789473684211,135.679012345679,135.729735065345,136.036356134238,135.085324232082,133.291666666667,132.646081668814,131.590155115216,128.091872791519,127.510460251046,127.135366597341,128.571428571429,127.434911370845,125.607280886606,127.984718242598,126.60472972973,126.737451737452,123.556578217305,122.258337356992,121.301981117064,120.357634112792,118.810975609756,118.634355121919,119.126691681964,119.444444444444,121.80150261324,120.390271493213,124.605153782211,123.029556650246,120.818181818182,121.31067961165,118.603009259259,118.959134615385,118.066088840737,120.578286961266,120.521806853583,123.005672730042,122.740667976424,123.333333333333,122.043701799486,124.384236453202,129.045559796572,125.577889447236,125.577889447236,125.484869488508,127.352941176471,126.785714285714,128.230088495575,127.661219458094,131.221198156682,131.727272727273,135.562015503876,134.389153873903,130.01269035533,128.497942386831,131.979187817259,131.810193321617,134.529008460729,135.27950310559,136.287878787879,134.596211365902,134.48275862069,136.357868020305,134.320019603038,133.964817320704,130.30888030888,130.30888030888,129.517457986621,131.395348837209,131.136164065377,129.742703904136,131.519274376417,133.192834562698,132.890365448505,136.651532600992,139.719501055218,138.364814814815,140.883458646617,142.622950819672,144.84126984127,147.503224206349,151.324706127662,152.728882174,154.62907962908,152.962962962963,154.152448474632,152.240143369176,155.78231292517,156.592954378292,156.720430107527,158.301158301158,154.682274247492
"Anchorage, AK",113,154.224834680382,154.224834680382,154.224834680382,154.816513761468,157.525870178739,156.496062992126,155.634512523847,155.950916154998,155.665819164151,155.644524015311,155.471844265546,154.709950315563,155.826558265583,155.529673303692,154.899135446686,155.41579962763,156.445310407628,155.017674592627,155.013192612137,154.590395480226,154.363355344962,154.11681914145,153.390903560309,155.392138939671,155.361930294906,151.992585727525,154.899135446686,154.577763916117,154.899135446686,151.271927849307,149.788928623257,151.482982890126,151.685393258427,151.662368760361,155.46218487395,155.263157894737,155.066703454859,158.188472095151,156.125,158.22618049202,156.94261310303,154.481297485425,156.431172129004,157.135643037281,159.636563876652,161.023351648352,160.294657444527,161.11884861534,163.806481058877,163.806481058877,163.588057806246,168.165139548766,170.986268972209,169.301010572698,168.20580474934,165.52734375,164.091223668844,165.30612244898,164.901662741499,165.217391304348,169.165010226716,169.62962962963,170.008718395815,167.026237847037,167.065152420801,168.610756259581,165.17548588138,165.858328015316,166.43595324644,167.517956903432,168.07278879406,170.201758923952,171.301382282045,171.458333333333,170.424641148325,170.298194713088,170.138888888889,168.285865400374,168.704379562044,167.087011349306,168.200549450549,168.067226890756,169.594145043247,166.507936507937,166.73792218897,165.526675786594,166.250866250866,167.404306220096,166.937440795194,167.087618264089,167.975971638655,167.683938133412,166.180758017493
"Davenport, IA",114,,,,,117.614386631089,104.044117647059,109.129692832765,122.863709967614,112.767710049423,117.424321868009,119.138302258464,117.100694444444,120.215711330169,116.76245210728,113.307984790875,113.266083075538,116.76245210728,121.581027667984,122.348302778716,116.503141650939,115.837104072398,113.852459016393,115.837104072398,117.965457365387,114.526786983089,111.983647213826,108.061224489796,113.070642828305,112.805592153418,117.525856496445,118.778677360983,111.820234869015,113.740506707597,118.260810071155,116.25,120.27149321267,117.713787085515,115.510812826249,111.929819512133,113.81852073621,110.603754096867,117.556818181818,115.264586160109,118.193993506494,110.479797979798,101.358494283163,113.579545454545,111.111111111111,107.014388489209,102.941176470588,102.941176470588,104.399701715138,108.040787337662,112.089420654912,108.24295010846,110.872781065089,110.872781065089,110.872781065089,110.872781065089,110.872781065089,110.872781065089,110.872781065089,110.872781065089,112.666758040936,110.872781065089,108.635321499719,108.397963604378,107.579672695952,111.964735516373,112.229942457449,120.498392282958,120.522000915563,120.588235294118,118.269230769231,120.630861040068,120.630861040068,121.967455621302,121.967455621302,122.591943957968,121.967455621302,123.338257016248,127.464581649066,127.791986359761,127.791986359761,129.258237117769,127.791986359761,127.791986359761,127.791986359761,135.165794066318,132.699115044248,127.791986359761,127.791986359761,127.791986359761
"Peoria, IL",115,113.424122105742,120.0093316807,116.366366366366,116.366366366366,115.639164756812,114.221923063386,111.698956780924,119.614361702128,111.93034992177,110.626002124403,111.77347242921,107.498961038961,107.077922077922,102.388289676425,103.789731051345,97.9957805907173,95.9445037353255,98.5551070898902,97.8480383764531,98.0106983423209,98.6502139636771,98.4366946094788,102.1034405878,105.856697819315,111.018518518519,106.323877068558,107.118353344768,108.500481725191,105.749473008707,105.023183925811,107.294746702053,106.869565217391,104.564026542207,98.6121256391527,96.9902912621359,91.8965517241379,96.2118201952864,91.8965517241379,91.4759725400458,91.8965517241379,91.3685064279076,91.0780126028935,88.4997444315822,91.2326203208556,92.9283771532185,91.7110061822344,90.9473540406612,94.3363844393593,95.164578891258,93.6607142857143,91.6780946438511,84.3830010168069,88.9509045181128,91.3940192366725,92.9144497712483,93.1663749134918,93.778992157283,91.3885898815931,83.891967745612,84.018691588785,90.7703488372093,91.8592210757561,90.2020152785409,91.7707567964732,97.2943722943723,95.4033579033579,89.4696222612871,88.0969875091844,84.3042107803215,81.1209439528024,81.9934372436423,81.7516420353879,81.4428249175777,81.8287016744105,82.6124567474048,83.827476880185,84.7576473234368,88.4928716904277,91.0801648151046,89.662447257384,92.5,93.6076414401176,92.1507643647865,94.5975850984917,94.7586109542631,89.5569620253165,89.5512082853855,87.7581120943953,88.809946714032,89.491269216249,96.2296944724838,91.0940811215341,97.0620749118514
"Conway, SC",116,154.240463215259,149.687967581047,147.906976744186,146.691364112146,144.755244755245,141.475579873915,139.76023976024,142.098285707253,137.17364498645,135.233064106901,134.435049961568,133.139050791007,130.591852421214,130.885122410546,131.167979002625,130.744849445325,129.798326673327,128.215803070091,126,125.150300601202,125,122.05527638191,116.783216783217,114.736842105263,120.617300530142,119.948186528497,120.466321243523,124.297314178638,124.014598540146,123.997882342143,123.662800975392,122.247474747475,119.84,119.891008174387,118.092721901437,120.857142857143,120.048076923077,119.693396226415,122.213681783244,124.085848573645,127.635960044395,129.067073587942,130.355566015705,131.674917491749,129.582444918266,128.474206349206,130.571297749869,131.732580037665,131.578947368421,132.61275904104,132.563607085346,132.563607085346,135.057662589597,135.542168674699,135.714285714286,134.099616858238,137.17738675291,136.94850065189,138.800163534821,137.759523809524,137.658584478784,136.954858454476,136.64168183848,136.701754385965,136.184210526316,131.952662721893,131.420363408521,131.333333333333,130.427826086957,132.380952380952,133.227813466571,133.25462962963,133.111111111111,131.507622811971,131.578947368421,132,133.0923098434,132.06512605042,132.25,132.6733640553,134.739130434783,135.135135135135,135.12,135.154147654148,136.611338797814,136.736842105263,136.181818181818,135.793103448276,135.17316017316,135.92,138.297872340426,139.8,145
"Salisbury, MD",117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,241.914191419142,241.09173616376,235.747825892057,236.896896896897,235.101707286113,237.403846153846,235.38961038961,235.151669578723,234.388593597263,229.606392711231,231.365740740741,229.693140794224,231.72184205857,230.065257987253,235.499683243586,235.38961038961,243.029892420136,240.833333333333,241.856591121297,242.276422764228,238.559020750695,235.497382198953,234.091619318182,228.716311799046,236.92627653471,235.037878787879,222.5,227.629513343799,231.818181818182,235.728900183908,236.44578313253,235.38961038961,234.703583622644,239.508393285372,240.488095238095,240.5,242.373737373737,241.071428571429,245.619658119658,246.851285536301,250.596658711217,250,249.81492188303,252.405995925556,250.706214689266,249.891304347826,248.863636363636,250,248.175937144553,248.809523809524,250.33921302578
"Gulfport, MS",118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.52460892789,109.130671506352,105.691453940067,104.166666666667,105.175292153589,106.934874992698,102.648648648649,101.214361140444,102.648648648649,101.627118644068,100.687094357383,102.648648648649,101.367521367521,103.630208333333,102.625482625483,116.216216216216,110.416243084593,108.607326378075,102.625482625483,101.037033258519,104.326134169884,106.115684640262,101.037033258519,102.040816326531,102.425733607052,112.044801352494,109.68344222551,116.545893719807,129.888392857143,133.867276887872,134.468085106383,134,134.655532359081,131.712173781868,127.733860342556,124.916666666667,136,122.602016540161,131.727272727273,127.105263157895,137.474415204678,141.883116883117,134.122807017544,135,134.561403508772,135.394736842105,142.017543859649,143.366481601082,153.846153846154,137.276785714286,132.415254237288,126.036036036036
"Tallahassee, FL",119,102.380952380952,102.266081871345,99.4038721617197,98.9273927392739,100.787162162162,98.202913912349,95.3764005602241,95.3764005602241,94.4444444444444,91.5492957746479,90.9842845326716,90.9842845326716,92.359805764411,91.5178571428571,91.0151216641171,84.4594594594595,82.2344322344322,82.1546052631579,88.4560906515581,86.6666666666667,87.609649122807,84.5070422535211,81.953125,81.687925170068,81.953125,81.2865623344619,81.0198151519395,80.0480769230769,80.168776371308,80.7112068965517,80.7112068965517,81.224593495935,78.6637931034483,78.6637931034483,83.122028526149,84.4919786096257,85.4166666666667,85.9106529209622,91.7743098134093,92.5380225240105,94.5831923134777,96.505376344086,96.6780852891964,92.4375,91.6725434884814,91.2467357744691,89.6555842598197,88.5342789598109,88.9852941176471,93.6458333333333,94.2957746478873,92.9576001731285,95.5034628530311,96.7261904761905,97.4504019965566,97.6384364820847,97.5780834892693,96.3035019455253,95.4821894005213,94.1772990886495,90.0406504065041,88.1067961165049,88.1067961165049,79.6861184792219,75.5110481020981,79.0960451977401,79.4905513345022,79.0960451977401,76.7241379310345,76.4655904842821,76.4655904842821,77.8635778635779,72.3884344393308,73.2899022801303,74.1348649496592,73.2899022801303,73.2899022801303,76.5577119509704,76.1494252873563,78.125,78.3854166666667,81.4549180327869,95.9046014581981,92.6612903225806,93.2203389830509,94.6002805049088,93.3729821580289,96.6935483870968,97.1527777777778,92.7440247367541,94.4804045717254,97.37358326068,103.446637671462
"Trenton, NJ",120,164.664804469274,168.75,169.866071428571,167.848214285714,164.597846738442,163.839285714286,163.839285714286,168.75,167.848214285714,166.359671758877,166.068998158002,162.068965517241,160.625,156.651785714286,152.52100134106,153.448275862069,156.324631952017,153.431735782147,149.618320610687,145.299145299145,148.387096774194,152.79102316141,150.892857142857,150.892857142857,146.244810145693,143.838174273859,138.695376820773,144.84126984127,142.767857142857,141.230257689111,147.633333333333,146.523178807947,145.689655172414,146.558105107328,145.028499050032,142.311365807068,141.628840319366,149.625935162095,153.301886792453,153.07486631016,154.017857142857,154.803729146222,154.017477226417,150.173410404624,149.200510980118,147.727272727273,149.71483404107,153.51238898595,149.532710280374,151.49611556961,157.177791054968,158.130841121495,156.749174917492,154.553264604811,153.354632587859,153.173881553989,152.983729595592,154.741379310345,156.358385838584,158.130841121495,158.712414704657,159.722222222222,157.371247412008,163.867381144766,159.259259259259,157.242659658643,153.252910103119,152.328535139712,154.390243902439,153.290218790219,153.571428571429,151.47507629705,150.862068965517,147.232142857143,145.751052708001,150.862068965517,147.108166515014,144.274809160305,149.808629088379,152.612826603325,153.846153846154,149.112691594281,147.332768839966,146.769241720744,148.271803556308,150.892857142857,151.022222222222,153.640776699029,157.102329144089,159.378164518993,157.738095238095,160.344827586207,160.181720303042
"Fayetteville, NC",121,79.0438723309609,82.6751258302308,81.8126520681265,80.7810865585774,79.1465932553338,76.9585218285579,76.9585218285579,78.7299329800499,72.4441435341909,72.5269802279225,75.6567708333333,71.559972205395,75.6452955870108,75.7931034482759,73.985320537065,74.8865355521936,74.5083207261725,73.7518910741301,73.7518910741301,72.9525120440468,71.3062098501071,71.4149700374599,68.6253987240829,63.9386189258312,62.3916811091854,62.4063447790295,62.3908145580589,61.9584055459272,63.5799695119265,63.9807162534435,71.7983991813697,72.983303038156,72.5033738191633,73.8664762584791,75.5064456721915,75.7459831675593,79.0210310376147,78.0886301084881,77.2443890274314,80.1181008902077,79.0353477864948,77.7015788477679,76.046511627907,75.7186337504227,77.8015703069236,77.1724137931034,74.369238085947,74.1271820448878,72.3638186828371,71.7672413793103,71.351694615439,70.75,67.630529954729,68.9655172413793,70.5848291835553,72.6022924507226,72.7141273595404,74.4841525092386,72.7511880182217,71.8188353702372,70.5479452054795,68.6222524702561,67.9824561403509,61.2525808671714,57.0007651109411,57.2636433512683,58.1506849315069,58.0182239661797,59.3674483802448,56.932551523789,63.8689048760991,66.8583752695902,68.7070580886946,69.6045692812934,71.1070559610706,68.5966016362492,72.1458046767538,69.5515183213527,70.5810113728497,69.0703735881842,69.1606223341618,68.8599846977812,65.8085829922554,62.7234730548839,63.7420598911071,64.6508728179551,63.9307228915663,59.8128591954023,56.1746878629501,55.5821271239773,57.5146935348447,57.2726929487214,57.5146935348447
"Morganton, NC",122,100.270331076473,101.339641547676,100.062593078037,99.8080614203455,92.6855895196506,92.1830657856692,91.8836140888208,91.5910258284874,86.9047619047619,87.0339412360689,86.3344917074335,88.565594691169,89.2113095238095,85.5648244489075,86.4186851211073,87.9689521345408,85.8213033161004,84.8525226390686,78.4523809523809,75.546218487395,75.426944971537,74.7023809523809,75.2134724857685,74.9107142857143,74.2831541218638,74.1829509875517,73.7483953786906,72.8852463906455,74.0076484895033,77.63671875,77.9624094793841,91.2698412698413,99.85,98.7376509330406,99.6335443037975,96.0913461538462,92.7335640138408,87.9,87.4429855682149,86.4485981308411,87.9,84.4507042253521,85.8985522659896,77.8559027777778,79.2328042328042,79.7056593136582,79.520697167756,80.0402066102854,79.520697167756,79.4039735099338,79.4372294372294,87.8388278388278,90.3796577033318,84.1540010208132,80.6277056277056,84.4307617050629,82.3529411764706,80.0323362974939,78.8002637034327,80.019305019305,84.2218695994016,78.3982683982684,76.5237832321103,78.4632034632035,85.9673136077093,85.8465608465608,84.2170929507174,84.5713914859744,87.0555349288856,85.0354609929078,82.568938556009,83.7752131420254,83.2448690728945,84.2170929507174,85.0590205889119,86.4975123924586,84.8457350272232,86.5231633130557,86.5231633130557,83.2264957264957,84.1059602649007,95.2339688041594,90.2945113788487,83.2264957264957,88.3934890304317,86.6949752300071,91.8001305625068,91.9744717922113,87.8899263333977,81.949806949807,88.3928571428571,87.606103476152,92.9379521814939
"Huntington, WV",123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.887656033287,110.887656033287,118.014209328819,118.014209328819,111.973735032831,109.374909339304,109.271523178808,109.478295499801,114.074413935412,111.973735032831,110.395654197732,98.440065681445,93.6607142857143,99.9411866868763,111.290322580645,111.290322580645,111.742424242424,114.360508601346,111.858079637628,111.605979146302,111.469534050179,111.721634541505,111.469534050179,109.508547008547,111.721634541505,112.939358825801
"Eugene, OR",124,161.444527470799,171.944922547332,147.613636363636,148.492098527967,150.347222222222,150.347222222222,156.05493133583,158.47364003192,157.914201183432,156.868170930449,150.884707397865,168.055555555556,158.671320775202,154.883207964834,151.284403669725,149.785733720297,132.986111111111,131.811907181572,132.19741480611,131.617647058824,131.311578846677,127.314814814815,131.630648330059,131.630648330059,131.630648330059,129.281767955801,131.630648330059,134.31151241535,138.350657067235,131.630648330059,127.126230975828,124.753970192317,123.865402648785,127.927959283114,124.501992031873,129.83630952381,124.375348347542,118.915701415701,124.501992031873,124.627195720946,126.136739417989,129.572568389058,129.68085106383,128.907033476531,133.230769230769,138.578181327709,141.293594165551,141.684322033898,144.041450777202,139.964994165694,139.896373056995,137.106184364061,136.468157118196,137.450091371,136.037634789832,130.607082630691,133.923140945613,130.824607329843,127.27063895957,129.382753507063,135.25641025641,136.745607333843,137.561256188119,137.67762192886,143.369664447463,144.578313253012,136.242809584201,132.664546942499,138.701517706577,138.608184595863,143.637872991825,138.822274744913,137.521514629948,137.521514629948,145.92173586346,139.392740970459,138.339313172732,145.684717767472,150.669642857143,151.761517615176,149.289937837974,148.62769256212,150.505734182458,154.628143392188,156.25,156.659626038781,162.466124661247,182.337789590106,184.165232358003,180.430837615203,176.397058823529,171.212121212121,173.306451612903
"Rockford, IL",125,90.6758448060075,90.0058662088786,88.8963937313774,88.9942893401015,84.9366144668158,84.8834222388844,84.9366144668158,82.9619921363041,81.3266666666667,81.1320833333333,81.3266666666667,79.8549813571961,79.6153553299492,81.9537658463833,78.9909638554217,74.7222222222222,74.1610738255034,73.5742738181103,70.253164556962,69.1665096783309,74.3148003132341,73.5323380319267,72.6679104477612,70.9677419354839,70.508333898386,71.2567219502569,71.5107179140103,71.0381822779323,68.0944055944056,68.9110556940981,68.1559175125352,68.3834932856517,66.6666666666667,66.4833142986541,66.5399239543726,66.6032953105197,69.2903906330153,66.6329966329966,68.2515337423313,67.6177646327958,68.4487951807229,68.4765419082762,67.1062072700196,66.9216061185468,66.9216061185468,65.875868679607,65.6338028169014,64.5539906103286,63.0709426627794,65.8699808795411,67.3354627492918,67.3926380368098,68.6610563765736,71.885330772996,70.8333333333333,70.0536666288566,70.3442879499217,70.8422174840085,68.8697318007663,68.5577580314422,69.0880450911346,68.7820976160359,68.8697318007663,69.6212121212121,69.6212121212121,67.6866273950778,68.8546195652174,68.2377049180328,69.5832669495821,70.9342560553633,73.2240822395406,72.577519379845,73.8309973045822,74.761488272964,74.8752079866888,74.8752079866888,71.3370735070173,67.1487603305785,69.7533736621685,71.305099394987,73.0200799486523,73.8551828589247,73.5583103086538,70.0706771938654,69.9752883031302,72.3812197416311,73.6706193832271,75.0565334808356,73.775989268947,75.4820051413882,73.7112894759863,74.6839131116073,72.8234336859235
"Savannah, GA",126,,,,,,,,,,,,,,,,,,,,,,,,,,,116.114987094457,122.015537025159,124.337479718767,125.18026840769,125.333333333333,122.479564032698,126,126,124.942854616201,119.942021469181,124.7,128.5,126.960426387356,119.156700825596,115.789473684211,119.19352463524,114.703925482369,117.563025210084,118.666666666667,125.745145564905,126.470588235294,122.411504424779,121.153846153846,122.27589789255,126.30969555532,140.650520980006,151.933701657459,128.626984137708,127.248441674087,141.504424778761,144.843568945539,129.51281329203,130.72625698324,142.87610619469,129.298630065466,135.224948875256,121.711333562847,116.942148760331,130.893682588598,124.780389276533,125.367293874908,108.514492753623,110.570526656684,108.468085106383,108.711202338745,107.615384615385,112.391454233751,113.023378582202,111.230876216968,111.117368610415,112.187299550994,111.543367346939,117.062219371392,119.239810330912,120.231729055258,125.029239766082,126.347305389222,126.715319361277,132.058287795993,128.809892251261,135.140771637122,142.028939128654,134.337167070218,129.733520336606,123.761609907121,122.213047068538,119.617224880383
"Ann Arbor, MI",127,97,96.5999700320015,96.6942148760331,97.1028177458033,98.5099337748344,99.9166666666667,97.2033000302755,95.6834532374101,95.1587301587302,95.4861111111111,94.6338383838384,94.6338383838384,93.6636231524874,96.4598729226449,95.0694575496425,95.7277777777778,100.907029478458,101.702806122449,99.1379310344828,97.3157894736842,95.6118334430546,96.1488381410256,93.75,93.7109375,94.8432343234323,94.8019801980198,95.7910014513788,99.0773051451859,100.78125,100.409836065574,103.095238095238,103.194103194103,103.144670644671,105.494765281999,108.695652173913,104.22314911366,107.075179089815,113.018597997139,113.935709526982,117.1875,119.636932931785,121.182743577315,121.681415929204,118.24273698458,121.652173913043,123.391304347826,123.270087092074,120.452397047589,121.504559270517,120.805369127517,126,132.738698987796,129.76653608449,126.987350516937,132.67626990144,131.607629427793,128.087122109553,128.09003137933,126.869565217391,131.591173054588,131.38866064092,135.387488328665,134.498480243161,138.730520714557,142.416084290183,142.633935018051,139.516129032258,137.306044968029,139.144050104384,137.6,141.228070175439,139.048285514346,136.999484004128,149.863760217984,149.863760217984,147.457206947012,149.020465304237,145.410460685833,148.456057007126,148.953301127214,151.749856749542,153.78953077139,156.059479553903,156.873711698947,158.730158730159,158.730158730159,161.182738583869,166.700353713997,168.30835117773,170.212765957447,170.255424852393,171.206690561529,172.210526315789
"Ocala, FL",128,61.3830121974524,59.4997022036927,58.0564784053156,55.8912386706949,54.3478260869565,53.6047223465599,53.171310017783,52.7945619335347,51.3431523603095,50.6081081081081,48.6806231742941,46.3095238095238,45.360155743024,45.360155743024,44.5940208495622,44.6900679227125,44.3720379146919,44.2962962962963,44.036854288499,43.5672514619883,46.0697633500484,44.7865640307908,44.8773448773449,43.5672514619883,42.8648068669528,42.9271124281854,42.8648068669528,40.2829463446376,41.2408759124088,38.4076990376203,38.3756286599144,38.3577222016025,37.2923588039867,38.3435582822086,41.6927482782123,42.7996786288163,46.2037037037037,40.7020872865275,40.5405405405405,40.6666666666667,40.7812398571892,41.3610920721956,41.703280609256,42.062177716835,43.0032292787944,42.5790754257908,43.8632043326997,42.1348314606742,41.605152449747,42.0965857695891,42.5124201561391,44.4940476190476,45.9355828220859,45.7865168539326,44.3703703703704,43.58175576364,44.5018278087556,47.2500222255861,48.2296137339056,49.5052659173873,51.3487219244039,51.7647058823529,49.8183683655926,50.5098176911214,54.2906178489702,54.703196347032,54.2592795127204,53.2039953848044,54.4735536803025,54.5665069587041,54.6885694729637,55.3635709143269,56.9259962049336,55.0419106873588,53.6357091432685,54.5402001319083,56.4153439703555,56.9259962049336,56.8536535210262,57.6757176018928,57.9677964890947,58.3387410772226,58.0564784053156,58.7912087912088,65.53092042186,64.3651258045641,65.6683710737765,65.225660990411,65.1766421780467,64.8236415633937,65.0946566956579,64.5962061637566,65.6203018595899
"Kalamazoo, MI",129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147.346251053075,167.51269035533,171.875,172.58883248731,157.96178343949,146.050552922591,142.80142438207,142.888563049853,152.592002830856,147.222222222222,142.888563049853,142.115238817286,146.050552922591,144.243051223846,132.122501614619,137.25085611895,140.09607430665,143.2,140.491276616438,143.332092187634,142.324718014824,141.056218057922,141.438113728311,143.377376732195,145.527859237537,145.527859237537,152.769730262138,154.365097857962,157.02479338843,159.127195316658,159.127195316658,182.601295160191
